,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
865,873,2014-07-25,92.3400,92.57,91.34,92.5300,1596700,July,Friday,2014,HSY,0.0020576131687242553,5,7,0.0134661703525289
866,874,2014-07-24,93.5100,93.79,91.81,92.3400,1728100,July,Thursday,2014,HSY,-0.012512030798845062,4,7,0.021566278183204488
867,875,2014-07-23,93.5100,94.06,93.51,94.0000,1089900,July,Wednesday,2014,HSY,0.005240081274729921,3,7,0.005881723879798921
868,876,2014-07-22,93.4100,93.73,93.02,93.5100,829400,July,Tuesday,2014,HSY,0.0010705491917354516,2,7,0.007632767146850226
869,877,2014-07-21,93.5000,93.89,92.99,93.2800,781800,July,Monday,2014,HSY,-0.002352941176470576,1,7,0.009678460049467746
870,878,2014-07-18,92.6300,94.08,92.36,93.8500,1391000,July,Friday,2014,HSY,0.01317067904566554,5,7,0.018622780424426146
871,879,2014-07-17,92.1500,92.58,91.73,92.1700,1438500,July,Thursday,2014,HSY,0.0002170374389581771,4,7,0.009266325084487019
872,880,2014-07-16,93.2000,94.16,91.08,92.3400,4479400,July,Wednesday,2014,HSY,-0.009227467811158793,3,7,0.03381642512077293
873,881,2014-07-15,94.5900,95.54,94.58,94.6600,1338100,July,Tuesday,2014,HSY,0.0007400359446029514,2,7,0.01015013744977805
874,882,2014-07-14,96.4900,96.82,94.4401,94.9900,2192300,July,Monday,2014,HSY,-0.015545652399212354,1,7,0.025200100381088036
875,883,2014-07-11,96.1500,96.76,95.96,96.4500,666100,July,Friday,2014,HSY,0.00312012480499217,5,7,0.008336807002918
876,884,2014-07-10,96.0900,96.43,95.75,96.2800,713600,July,Thursday,2014,HSY,0.0019773129357893403,4,7,0.00710182767624028
877,885,2014-07-09,96.9100,97.31,96.5,96.6400,782800,July,Wednesday,2014,HSY,-0.0027860901867711903,3,7,0.008393782383419713
878,886,2014-07-08,96.8000,97.41,96.28,96.9300,925900,July,Tuesday,2014,HSY,0.0013429752066116702,2,7,0.01173660157872866
879,887,2014-07-07,96.7100,97.44,96.6501,96.8100,654700,July,Monday,2014,HSY,0.0010340192327578175,1,7,0.008172779955737272
880,888,2014-07-03,96.7700,96.89,96.22,96.6300,635200,July,Thursday,2014,HSY,-0.0014467293582721978,4,7,0.006963209311993367
881,889,2014-07-02,96.9000,96.985,96.041,96.7700,819800,July,Wednesday,2014,HSY,-0.0013415892672859614,3,7,0.0098291354733916
882,890,2014-07-01,97.7400,97.74,96.62,96.9100,1065900,July,Tuesday,2014,HSY,-0.00849191733169632,2,7,0.011591802939349931
883,891,2014-06-30,96.8800,97.535,96.672,97.3700,871500,June,Monday,2014,HSY,0.005057803468208186,1,6,0.008927093677590198
884,892,2014-06-27,96.4500,97.12,95.97,96.9200,941700,June,Friday,2014,HSY,0.0048729911871435855,5,6,0.011982911326456243
885,893,2014-06-26,97.3400,97.435,96.445,96.5600,915200,June,Thursday,2014,HSY,-0.008013149784261363,4,6,0.010264917828814446
886,894,2014-06-25,97.7400,97.9499,97.01,97.1900,779800,June,Wednesday,2014,HSY,-0.0056271741354613995,3,6,0.009688691887434228
887,895,2014-06-24,98.4300,98.62,97.81,97.9500,844200,June,Tuesday,2014,HSY,-0.00487656202377328,2,6,0.008281361823944405
888,896,2014-06-23,100.0000,100.1199,98.58,98.7900,829800,June,Monday,2014,HSY,-0.012099999999999937,1,6,0.015620815581253835
889,897,2014-06-20,100.0400,100.16,99.7,100.1300,1611000,June,Friday,2014,HSY,0.000899640143942315,5,6,0.004613841524573658
890,898,2014-06-19,99.2500,100.0,99.25,99.7400,778900,June,Thursday,2014,HSY,0.004937027707808512,4,6,0.007556675062972292
891,899,2014-06-18,98.0900,99.32,97.93,99.2500,864800,June,Wednesday,2014,HSY,0.011825874197165832,3,6,0.01419381190646366
892,900,2014-06-17,97.6600,98.57,97.545,98.3400,992100,June,Tuesday,2014,HSY,0.006962932623387332,2,6,0.010507970680198795
893,901,2014-06-16,97.3700,98.24,97.18,98.0500,1068200,June,Monday,2014,HSY,0.0069836705350723284,1,6,0.010907594155175839
894,902,2014-06-13,96.8200,97.66,96.43,97.6400,794400,June,Friday,2014,HSY,0.008469324519727406,5,6,0.012755366587161565
895,903,2014-06-12,96.9000,96.99,96.37,96.9400,769100,June,Thursday,2014,HSY,0.00041279669762633685,4,6,0.006433537407906925
896,904,2014-06-11,97.0000,97.09,96.32,96.9400,703800,June,Wednesday,2014,HSY,-0.0006185567010309513,3,6,0.007994186046511734
897,905,2014-06-10,97.1300,97.36,96.74,97.0300,656400,June,Tuesday,2014,HSY,-0.0010295480284154672,2,6,0.006408931155675052
898,906,2014-06-09,98.0500,98.55,97.08,97.2700,625200,June,Monday,2014,HSY,-0.007955124936257024,1,6,0.015142150803461051
899,907,2014-06-06,97.3100,98.26,97.1,98.1200,900900,June,Friday,2014,HSY,0.00832391326687907,5,6,0.011946446961895065
900,908,2014-06-05,97.3900,97.42,96.54,97.0600,985300,June,Thursday,2014,HSY,-0.003388438238012099,4,6,0.009115392583385078
901,909,2014-06-04,96.3300,97.52,95.925,97.4800,983800,June,Wednesday,2014,HSY,0.011938129347036289,3,6,0.016627573625228032
902,910,2014-06-03,97.0400,97.15,96.06,96.2900,1205200,June,Tuesday,2014,HSY,-0.007728771640560593,2,6,0.011347074744951108
903,911,2014-06-02,97.3300,97.42,96.66,97.0600,654100,June,Monday,2014,HSY,-0.0027740676050549266,1,6,0.007862611214566575
904,912,2014-05-30,97.0000,97.53,96.66,97.3400,919000,May,Friday,2014,HSY,0.003505154639175293,5,5,0.009000620732464356
